t+AF8-degree+AF8-celsius,data,long,lat,hora,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,data,long,lat,hora,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,data,long,lat,hora,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct,data,long,lat,hora,t+AF8-degree+AF8-celsius,umidade,altitude,cobpais+AF8-pct,cobarb+AF8-pct,soloexp+AF8-pct,apav+AF8-pct,aedf,aguapct
26.8,20160915,600180,8278935,211711,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211711,26.8,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211710,26.8,44.9,221.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211712,26.8,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600180,8278935,211712,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211712,26.8,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211711,26.8,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211713,26.8,45,222.1,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600180,8278935,211713,45,222.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211713,26.8,45,222.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211712,26.8,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278935,211711,26.8,45,221.6,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211714,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211714,26.8,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211715,26.8,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211716,26.8,45.2,222.4,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211715,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211715,26.8,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211716,26.8,45.2,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211714,26.8,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211716,45.2,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211716,26.8,45.2,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211715,26.8,45.2,222.3,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211717,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211717,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211717,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211716,26.8,45.2,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211718,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211718,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211718,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211717,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211719,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211719,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211719,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211718,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211720,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211720,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211720,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211721,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211719,26.8,45.1,222.4,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211721,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211721,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211720,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211722,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211722,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211722,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211721,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211723,26.8,45.1,222.6,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211723,45.1,222.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211723,26.8,45.1,222.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211724,26.8,45.1,222.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211722,26.8,45.1,222.5,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211724,45.1,222.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211724,26.8,45.1,222.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211723,26.8,45.1,222.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211725,26.8,45.1,223,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211725,45.1,223,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211725,26.8,45.1,223,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211724,26.8,45.1,222.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211723,26.8,45.1,222.6,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211732,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211732,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211733,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211734,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211733,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211733,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211732,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211734,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211734,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211734,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211733,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211735,26.8,44.8,223.9,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600179,8278935,211735,44.8,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211735,26.8,44.8,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211734,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211733,26.8,44.3,223.9,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600180,8278936,211736,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278936,211736,26.8,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600179,8278935,211735,26.8,44.8,223.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600181,8278938,211737,26.8,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600181,8278938,211737,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600181,8278938,211737,26.8,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600180,8278936,211736,26.8,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600183,8278940,211738,26.8,44.6,224.4,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600183,8278940,211738,44.6,224.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600183,8278940,211738,26.8,44.6,224.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600181,8278938,211737,26.8,44.8,224,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600185,8278944,211739,26.8,44.6,224.6,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600185,8278944,211739,44.6,224.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600185,8278944,211739,26.8,44.6,224.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600183,8278940,211738,26.8,44.6,224.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600189,8278947,211740,26.8,44.6,224.9,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600189,8278947,211740,44.6,224.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600189,8278947,211740,26.8,44.6,224.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600185,8278944,211739,26.8,44.6,224.6,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600192,8278952,211741,26.8,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600192,8278952,211741,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600192,8278952,211741,26.8,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600189,8278947,211740,26.8,44.6,224.9,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600196,8278957,211742,26.8,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600196,8278957,211742,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600196,8278957,211742,26.8,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600199,8278962,211743,26.8,44.6,225.7,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600192,8278952,211741,26.8,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0
26.8,20160915,600199,8278962,211743,44.6,225.7,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600199,8278962,211743,26.8,44.6,225.7,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600196,8278957,211742,26.8,44.6,225.2,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600204,8278968,211744,26.7,44.7,226.1,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600204,8278968,211744,44.7,226.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600204,8278968,211744,26.7,44.7,226.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600209,8278974,211745,26.7,44.7,226.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600199,8278962,211743,26.8,44.6,225.7,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600209,8278974,211745,44.7,226.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600209,8278974,211745,26.7,44.7,226.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600204,8278968,211744,26.7,44.7,226.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600213,8278981,211746,26.7,44.7,226.8,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600213,8278981,211746,44.7,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600213,8278981,211746,26.7,44.7,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600209,8278974,211745,26.7,44.7,226.4,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600219,8278989,211747,26.7,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600219,8278989,211747,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600219,8278989,211747,26.7,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600225,8278996,211748,26.7,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600213,8278981,211746,26.7,44.7,226.8,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600225,8278996,211748,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600225,8278996,211748,26.7,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600219,8278989,211747,26.7,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600231,8279003,211749,26.7,44.5,228.1,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600231,8279003,211749,44.5,228.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600231,8279003,211749,26.7,44.5,228.1,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600225,8278996,211748,26.7,44.5,226.8,9.59,74.94,0.16,12.17,3.24,0.0,20160915,600237,8279012,211750,26.7,44.6,228.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.7,20160915,600237,8279012,211750,44.6,228.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600237,8279012,211750,26.7,44.6,228.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600242,8279020,211751,26.7,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600231,8279003,211749,26.7,44.5,228.1,9.59,74.94,0.16,12.17,3.24,0.0
26.7,20160915,600242,8279020,211751,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600242,8279020,211751,26.7,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600237,8279012,211750,26.7,44.6,228.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600249,8279028,211752,26.7,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.7,20160915,600249,8279028,211752,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600249,8279028,211752,26.7,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600242,8279020,211751,26.7,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600255,8279037,211753,26.6,44.8,230.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600255,8279037,211753,44.8,230.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600255,8279037,211753,26.6,44.8,230.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600262,8279045,211754,26.6,44.8,230.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600249,8279028,211752,26.7,44.6,229.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600262,8279045,211754,44.8,230.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600262,8279045,211754,26.6,44.8,230.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600255,8279037,211753,26.6,44.8,230.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600269,8279054,211755,26.6,44.8,231.1,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600269,8279054,211755,44.8,231.1,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600269,8279054,211755,26.6,44.8,231.1,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600262,8279045,211754,26.6,44.8,230.6,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600255,8279037,211753,26.6,44.8,230.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600317,8279117,211802,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600317,8279117,211802,26.6,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600323,8279125,211803,26.6,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600331,8279134,211804,26.6,44.6,236.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600323,8279125,211803,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600323,8279125,211803,26.6,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600317,8279117,211802,26.6,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600331,8279134,211804,26.6,44.6,236.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600331,8279134,211804,44.6,236.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600331,8279134,211804,26.6,44.6,236.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600337,8279143,211805,26.6,45.1,236.8,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600323,8279125,211803,26.6,44.6,234.4,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600337,8279143,211805,45.1,236.8,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600337,8279143,211805,26.6,45.1,236.8,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600331,8279134,211804,26.6,44.6,236.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600344,8279152,211806,26.6,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600344,8279152,211806,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600344,8279152,211806,26.6,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600350,8279161,211807,26.6,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600337,8279143,211805,26.6,45.1,236.8,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600350,8279161,211807,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600350,8279161,211807,26.6,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600357,8279168,211808,26.5,45,238.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600344,8279152,211806,26.6,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.5,20160915,600357,8279168,211808,45,238.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600357,8279168,211808,26.5,45,238.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600350,8279161,211807,26.6,45.1,237.5,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600363,8279177,211809,26.5,45,238.7,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.5,20160915,600363,8279177,211809,45,238.7,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600363,8279177,211809,26.5,45,238.7,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600357,8279168,211808,26.5,45,238.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600371,8279186,211810,26.5,45,239,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.5,20160915,600371,8279186,211810,45,239,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600371,8279186,211810,26.5,45,239,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600377,8279195,211811,26.6,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600363,8279177,211809,26.5,45,238.7,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600377,8279195,211811,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600377,8279195,211811,26.6,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600384,8279203,211812,26.6,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600371,8279186,211810,26.5,45,239,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600384,8279203,211812,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600384,8279203,211812,26.6,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600390,8279211,211813,26.6,44.8,239.9,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600377,8279195,211811,26.6,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
26.6,20160915,600390,8279211,211813,44.8,239.9,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600390,8279211,211813,26.6,44.8,239.9,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600384,8279203,211812,26.6,44.8,239.3,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0,20160915,600397,8279220,211814,26.6,44.8,240.2,25.205625742323477,31.448844285777856,3.4604681729344153,29.98250940419021,9.902552394774043,0.0
